ID,Posted at,Screen name,Text
476160141117886464,2014-06-10 00:33:18 +0000,zaynmalik,:)
473826805213065216,2014-06-03 14:01:28 +0000,zaynmalik,@Mals_Al_Ghul too long bro all good ! Give a shout to bill and iffy ! Take care b
473825744213540864,2014-06-03 13:57:15 +0000,zaynmalik,@Mals_Al_Ghul bro you make me laugh !!
473824931932020736,2014-06-03 13:54:01 +0000,zaynmalik,Hello ....
466958365793722368,2014-05-15 15:08:44 +0000,zaynmalik,I have relatives I know nothing of #imposters ! Ha
465927035979071488,2014-05-12 18:50:36 +0000,zaynmalik,"Touring South America was incredible !! Thankyou! to all of amazing! supportive!
Wonderful! Fans!!  big love gonna get some rest now  :) x"
463031904753963010,2014-05-04 19:06:23 +0000,zaynmalik,Fuck !!
461168479866204160,2014-04-29 15:41:48 +0000,zaynmalik,@NaughtyBoyMusic Jamaica is on my side !! :) hahah
460213529170440192,2014-04-27 00:27:10 +0000,zaynmalik,These are so sick ! Thankyou @endlesslybright @NycolleCV  #peru :) http://t.co/orBuUWHXfx
460128491048935425,2014-04-26 18:49:15 +0000,zaynmalik,http://t.co/lDS9X1tiRI go listen to some naughty music !! :D
459778171747844096,2014-04-25 19:37:13 +0000,zaynmalik,Who wants to pre-order You & I? :) x http://t.co/obKd49KJYk
456553868482977793,2014-04-16 22:04:59 +0000,zaynmalik,RT @NaughtyBoyMusic: studio and spaghetti with @zaynmalik and @kreptplaydirty #sorryaboutthechillibro #11:11 http://t.co/B6zEt1JnYh
454651905726091264,2014-04-11 16:07:16 +0000,zaynmalik,You & I is our next single :)
452245741101387776,2014-04-05 00:46:01 +0000,zaynmalik,!!!! http://t.co/kQfunVyCh0
452245555180494848,2014-04-05 00:45:17 +0000,zaynmalik,@naughtybob you dirty bastard !! :D
452227666520072192,2014-04-04 23:34:12 +0000,zaynmalik,RT @NaughtyBoyMusic: Asian Power. @zaynmalik @NaughtyBoyMusic @shakavelimusic   it's about time. :)  #theasianawards http://t.co/rTm9SSBvXi
451049866915901440,2014-04-01 17:34:03 +0000,zaynmalik,Our @5SOS boys have their single out this week! Make sure you grab a copy :) sick song and sick video  http://t.co/r5YqARUYzG
450449528186241026,2014-03-31 01:48:31 +0000,zaynmalik,@NaughtyBoyMusic overly explosively prove it ;)
447424179584131072,2014-03-22 17:26:51 +0000,zaynmalik,@avengersmalik @ironmanmalik I'm a geek but that's hilarious ! :)
446100341776736256,2014-03-19 01:46:24 +0000,zaynmalik,Sometimes you pretend even when it's real ...x
446047587406446593,2014-03-18 22:16:46 +0000,zaynmalik,RT @NaughtyBoyMusic: sick studio vibes with @emelisande & @zaynmalik - forget what you think you know. #doitanyway
445681809763086337,2014-03-17 22:03:18 +0000,zaynmalik,RT @Real_Liam_Payne: Just heard the @5SOS EP and its SICCKKKKKKKKKK!! Make sure you get your hands on it and pre-orderrrrrrrr http://t.co/074Erp5nF3
445254220271595521,2014-03-16 17:44:13 +0000,zaynmalik,RT @laraloveworld: @malikstrippers @zaynmalik hE WILL JUST DONT GIVE UP :)
444844323902070784,2014-03-15 14:35:26 +0000,zaynmalik,@NaughtyBoyMusic koftay and egg ! :) ha
441987048602624000,2014-03-07 17:21:38 +0000,zaynmalik,@NaughtyBoyMusic safe b
441613432878407680,2014-03-06 16:37:01 +0000,zaynmalik,Midnight Memories EP is released this Sunday who’s excited? X http://t.co/BPj8vsEW6f
439828212651393024,2014-03-01 18:23:12 +0000,zaynmalik,Nights started ! :)
439781822361505792,2014-03-01 15:18:51 +0000,zaynmalik,@KissFMUK playing some bad tunes !!
439535917737734144,2014-02-28 23:01:43 +0000,zaynmalik,RT @5SOS: Sooo excited to support the 1D lads on their USA & CANADA #WWAtour !!! Cannot wait to rock out in stadiums across Nth America :-) Big love x
439254437719068672,2014-02-28 04:23:13 +0000,zaynmalik,Who's coming to see us on the Where We Are tour? :D http://t.co/0nu4d1HKQv
438528168119783425,2014-02-26 04:17:17 +0000,zaynmalik,"I'll give but if there's nothing left to give what can I do ? ?,,,,,,,,,"
438517951533441024,2014-02-26 03:36:41 +0000,zaynmalik,Hahahhahahahahahahhahahahahahha
438484899247718400,2014-02-26 01:25:21 +0000,zaynmalik,http://t.co/mB5ROmCLL5 bad man download that shitzzle !! My man T mills :) !
437816481926373376,2014-02-24 05:09:18 +0000,zaynmalik,"Meet my friend ... Jack Daniels :) he's cool, ha"
436737359447871488,2014-02-21 05:41:15 +0000,zaynmalik,@LittleMixOffic @jonnieedwards @katheeerine ha the Crew !! :) love it x
436351904197931008,2014-02-20 04:09:35 +0000,zaynmalik,:) party !! Woo thankyou to everyone that's ever been a part of 1D :) we owe this night to you !!  Xx
434870297083129856,2014-02-16 02:02:12 +0000,zaynmalik,@raybansmalik  I try ? Ha
434869665265745920,2014-02-16 01:59:42 +0000,zaynmalik,Who wants a follow ?! :D hahha gotcha
434869560227815425,2014-02-16 01:59:17 +0000,zaynmalik,I've had enough ..
434869500400254976,2014-02-16 01:59:03 +0000,zaynmalik,Right ...
