ID,Posted at,Screen name,Text
572184805653254145,2015-03-02 00:01:03 +0000,ClaudiaLeitte,RT @IcaroPaixaoCL: @ClaudiaLeitte Quando vem a Ilhéus ? Saudades http://t.co/jo4w28Czp8
572184749625741312,2015-03-02 00:00:49 +0000,ClaudiaLeitte,RT @felipedantas_r: @ClaudiaLeitte um ato que amo seu é esse de apontar o dedo para o céu! 😍 http://t.co/FZPFehxmvB
572184696781590529,2015-03-02 00:00:37 +0000,ClaudiaLeitte,@amorinfinitocl nessa época eu nem bebia! Rsrsrsrsd
572184421169799168,2015-03-01 23:59:31 +0000,ClaudiaLeitte,RT @Dienis_CL: @ClaudiaLeitte família bagunceira! http://t.co/zRCWkV77KL
572184390417170432,2015-03-01 23:59:24 +0000,ClaudiaLeitte,@Jhoelly_1007 q lindo! ❤️
572184369667956736,2015-03-01 23:59:19 +0000,ClaudiaLeitte,RT @Jhoelly_1007: Anjo 😱😍 @ClaudiaLeitte http://t.co/Ad2ZuegdUr
572184335580852225,2015-03-01 23:59:10 +0000,ClaudiaLeitte,@oneprincesscl eu realmente N tenho limites!
572183993342431232,2015-03-01 23:57:49 +0000,ClaudiaLeitte,"RT @OtavioHenrique7: @ClaudiaLeitte olha qe amor,qe energia a sintonia😍 Estou te esperando,pra te abraçar e me chame p dançar no palco rs http://t.co/vqa8mcgMm2"
572183812408532992,2015-03-01 23:57:06 +0000,ClaudiaLeitte,@VemMeVerCL q negocio chato da zorra esse!?!??? 😡😡😡😡😡😡😡😡😡😡😡😡😡😡
572183674168483840,2015-03-01 23:56:33 +0000,ClaudiaLeitte,RT @JaquelineBrenda: Só vejo pernas! Dia que lacrou as zinimigas. Chora na dela recalque @ClaudiaLeitte http://t.co/imMWFZHsqr
572183122516832256,2015-03-01 23:54:21 +0000,ClaudiaLeitte,RT @AndradeeKaroll: @ClaudiaLeitte Vejoooo um anjo alii ❤️❤️❤️ http://t.co/RjzMu2S382
572183099930492928,2015-03-01 23:54:16 +0000,ClaudiaLeitte,Foto do meu perfil do inXXXXta!!! http://t.co/UJIlmuVzmp
572182620076969985,2015-03-01 23:52:21 +0000,ClaudiaLeitte,"RT @kamilahagatinha: Olha oque ganhei d presente, melhor presente do mundo, veio de Mossoró  @ClaudiaLeitte aii q feliz #EJAQED http://t.co/qktICg6iqT"
572182219265056768,2015-03-01 23:50:46 +0000,ClaudiaLeitte,@Reeh_Abreu Rafa e Davi beijaram a foto! ❤️❤️❤️❤️❤️❤️❤️❤️
572182150688182272,2015-03-01 23:50:30 +0000,ClaudiaLeitte,RT @Reeh_Abreu: @ClaudiaLeitte Orgulho dessa menina que cresceu 😍❤❤ http://t.co/zahmpGAJJz
572181831610707968,2015-03-01 23:49:13 +0000,ClaudiaLeitte,"@eupipoooh lindo! Obrigada, vou? ❤️"
572181773754482689,2015-03-01 23:49:00 +0000,ClaudiaLeitte,RT @eupipoooh: @ClaudiaLeitte eu que tirei essa foto! Amo demais! Quem tem luz própria é assim ❤️ http://t.co/MFkwBbougT
572181727239651330,2015-03-01 23:48:49 +0000,ClaudiaLeitte,RT @CLMyPrincess: @ClaudiaLeitte Meus amores ❤ http://t.co/QBBMQlZP2e
572181621924864000,2015-03-01 23:48:23 +0000,ClaudiaLeitte,"RT @jussarapinto_: @ClaudiaLeitte um amor, que será eterno. Vcs ❤️👏👏 http://t.co/UJhEhxSeDw"
