ID,Posted at,Screen name,Text
572890501894021120,2015-03-03 22:45:14 +0000,YouTube,"RT @LindseyStirling: Today’s about celebrating yourself. Go to http://t.co/TDu5xCPqIy & make a GIF for you, by you. Here’s mine #DearMe http://t.co/CzERkqx1fs"
572889995926769664,2015-03-03 22:43:13 +0000,YouTube,"@iHasCupquake ""Don't be afraid to be yourself."" Preach! #DearMe"
572889893417955329,2015-03-03 22:42:49 +0000,YouTube,"@TiffanyAlvord Hear, hear! The world could use some more positivity (especially in gif form). #DearMe"
572889722370072577,2015-03-03 22:42:08 +0000,YouTube,"@MichellePhan Thank you for being a part of this, Michelle! You are truly an inspiration. #DearMe"
572888412686065664,2015-03-03 22:36:55 +0000,YouTube,Tell your younger self how awesome/fun/amazing you are. http://t.co/8GMXcl5Urj #DearMe http://t.co/nZcDZeeWYy
572885819062657024,2015-03-03 22:26:37 +0000,YouTube,@harto Your face is awesome. #DearMe
572885400982851586,2015-03-03 22:24:57 +0000,YouTube,@laurenmyrtle Thanks for spreading the love! #DearMe
572885332124966913,2015-03-03 22:24:41 +0000,YouTube,"@TheRealGrimmie Be different. Be weird. Be awesome! Thanks for inspiring us, Christina! #DearMe"
572885238113837057,2015-03-03 22:24:19 +0000,YouTube,"@Glowpinkstah That took a lot of courage to make, Gloria. Thank you! ❤️ #DearMe"
572885124678856704,2015-03-03 22:23:52 +0000,YouTube,"@AnnieJaffrey So inspirational --- thanks for making this, Annie! #DearMe"
572884909502681089,2015-03-03 22:23:00 +0000,YouTube,"@farahdhukai ""People will love you for you."" TRUTH! #DearMe"
572884720247312385,2015-03-03 22:22:15 +0000,YouTube,"@AlexGMusic7 D’awww, young Alex would 💖 this video oh so much. #DearMe"
572883005947002883,2015-03-03 22:15:26 +0000,YouTube,"RT @feliciaday: #DearMe, has a GIF campaign too. Go to http://t.co/PoxiHhqXCO and make something! Here's me doin' my quirky thing. http://t.co/zODZNJuU1i"
572881327445303297,2015-03-03 22:08:46 +0000,YouTube,"@PhillyD Great advice, Phil! And it doesn’t have to be just for young women. #DearMe is for everyone!"
